pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
244.77988,168.98886,80.93744,83.337616,116.607216,90.250145,90.154816,109.61251,89.86938,0.0,34.09427,1769.6329,1253.8842,-46.328045,347.1367,112.673805,61.573956,-1465.0164,467.04416,-202.08478,-70.853264,86.456726,-32.35251,1769.6329,0.0,0.0,0.27991158,0.2963719,0.33457416,0.3676414,0.0011865324,0.46780667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.63498,171.96715,84.86445,87.33899,120.24591,94.345215,94.26886,113.70486,94.58393,0.0,38.03079,1755.424,1246.8164,-48.411293,344.05692,111.95906,60.324066,-1458.3026,464.03128,-204.42778,-71.66372,83.38239,-34.8525,1755.424,0.0,0.0,0.04680715,0.34482783,0.0,0.025792042,0.0049767196,0.3284452,0.46463385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.45242,174.88628,88.78064,91.271706,124.44169,98.60485,98.53761,118.06619,99.002594,0.0,41.949272,1741.391,1239.3516,-48.86403,343.62408,111.61422,60.20778,-1456.682,458.15924,-209.14594,-74.035645,82.23611,-35.469933,1741.391,0.0,0.0,0.019093806,0.013448575,0.0,1.5470836e-05,0.3159363,0.0,0.3279961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.720474,83.720474,87.70962,88.18067,85.622986,87.16252,88.6601,84.639725,81.34153,0.0,42.047295,-0.00018807713,-106.164566,51.161057,-6.0747414,12.209125,6.3730454,294.84912,57.49958,98.83604,29.499073,29.970985,16.827057,0.0,0.0,0.0,0.28426102,0.024102481,5.3691444e-08,1.556691e-05,0.26793692,6.7250325e-09,0.3303498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.05266,83.05266,86.922104,87.407776,85.01566,86.555695,88.057846,83.93501,80.533226,0.0,41.25503,-0.00018693144,-98.64615,50.776142,-6.1788154,11.019384,7.6840706,281.48355,55.839546,94.08248,26.790693,31.538975,18.242222,0.0,0.0,0.0,0.2770126,0.30637145,5.6968158e-08,0.030026529,0.28195006,1.9013259e-08,0.3300738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.29488,82.29488,86.1659,86.63063,84.29034,85.825745,87.31489,83.28168,79.99059,0.0,40.49868,-0.00018383774,-98.74838,51.3268,-5.142548,14.181273,6.274656,281.04453,54.93158,93.37485,26.219606,30.386524,16.92984,0.0,0.0,0.0,0.2866738,0.2822799,5.939703e-08,0.28425205,0.4907001,2.9323697e-08,0.36638206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.576126,81.576126,85.41447,86.045784,83.76076,85.3097,86.80966,82.97691,79.74523,0.0,39.74351,-0.00018069946,-96.61152,46.797234,-7.8437457,11.601808,5.3937182,270.1203,49.35844,86.81126,24.846481,26.518373,14.862714,0.0,0.0,0.28424793,0.28700548,0.28424793,5.1034572e-08,0.2770036,0.116965204,3.4695525e-08,0.006869437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.9036,80.9036,84.69001,85.23903,83.01273,84.55582,86.0506,82.118065,78.85502,0.0,39.017693,-0.0001791138,-93.130066,49.07942,-6.7871084,12.891845,5.87277,266.05527,51.643898,87.654526,23.992216,28.481396,15.932384,0.0,0.0,0.2769996,0.29563847,0.2769996,8.174819e-08,0.28683415,0.26095718,4.506013e-08,0.015963258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.20874,80.20874,83.97611,84.55908,82.34446,83.8937,85.40361,81.444374,78.17749,0.0,38.302795,-0.00017590658,-91.82612,48.149197,-7.8936477,8.694053,5.9292235,263.027,50.849037,86.16586,23.386301,28.574253,16.049475,0.0,0.0,0.28683066,0.29903117,0.2868314,6.924723e-08,0.28682998,0.22988857,5.0724402e-08,0.021594672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.47621,79.47621,83.267365,83.870804,81.55007,83.08001,84.58906,80.70749,77.353905,0.0,37.59604,-0.00017387408,-93.45305,47.580708,-3.6167705,8.979025,7.099928,269.0232,52.68278,89.160965,25.641064,27.573606,16.124338,0.0,0.0,0.2868265,0.30162647,0.28682727,0.24604103,0.29481307,0.23163672,5.4404875e-08,0.20755696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.76725,78.76725,82.54573,83.15201,80.87224,82.40982,83.91739,79.96231,76.6513,0.0,36.87317,-0.00017099688,-92.588905,47.501514,-5.6497808,9.449464,6.5472555,265.32138,51.766933,87.70347,24.819963,28.742596,16.367266,0.0,0.0,0.29562458,0.2965411,0.29562458,0.25924757,0.29888308,0.21046814,5.440409e-08,0.19230926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.00778,78.00778,81.83183,82.42038,80.13993,81.688515,83.17933,79.25327,75.9551,0.0,36.160248,-0.00016849661,-95.66422,47.994812,-7.782576,13.809481,6.3727436,268.24454,50.95655,87.91473,24.93342,28.34324,16.17931,0.0,0.0,0.2990171,0.29965174,0.2990171,0.25859547,0.3015516,0.2077189,5.44033e-08,0.20486654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.35305,77.35305,81.112724,81.71265,79.49852,81.03478,82.53294,78.619934,75.19661,0.0,35.43947,-0.00016681639,-91.29358,47.678623,-5.3465147,12.063643,7.9333396,263.23044,50.555138,86.03618,23.83312,28.203587,16.951681,0.0,0.0,0.3016123,0.2971864,0.3016123,0.24881302,0.29653147,0.1948365,5.4402516e-08,0.20576586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.59868,76.59868,80.40367,81.00321,78.66951,80.21568,81.71732,77.76396,74.45708,0.0,34.732166,-0.00016425848,-94.38847,47.68946,-7.3607655,11.158386,6.4916997,268.49152,52.771076,89.1787,25.712057,28.667767,16.3679,0.0,0.0,0.29652718,0.30144593,0.29652718,0.26730552,0.29943007,0.2005132,0.26596048,0.20126007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.86555,75.86555,79.68108,80.19329,77.9379,79.46964,80.96659,77.072495,73.76747,0.0,34.010723,-0.0001616703,-95.095924,50.07136,-4.172125,12.367631,6.466402,271.90698,52.726845,89.83623,24.679844,27.974361,15.942861,0.0,0.0,0.29963768,0.2969785,0.29963768,0.26245633,0.29726854,0.21503292,0.24984115,0.21407297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.94414,170.85786,81.78967,84.554405,119.806206,92.86355,92.72403,113.34953,93.978386,0.0,34.891907,1760.7289,1261.4214,-55.901417,351.05463,114.32381,60.82933,-1503.0464,460.9594,-225.59914,-80.115654,82.799835,-38.14766,1760.7289,0.0,0.0,0.17089373,0.29937184,0.2985539,0.038231485,0.015267339,0.24880221,2.9568406e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.36827,173.14478,85.80713,88.507744,122.78842,96.44391,96.383255,116.352615,97.310394,0.0,38.930614,1749.7756,1248.5698,-54.322403,347.05222,111.36464,60.16437,-1488.3429,457.75104,-219.96364,-78.18124,82.655235,-37.23886,1749.7756,0.0,0.0,0.026681174,0.25771374,0.0,0.029308552,0.28104374,0.2876598,0.2508897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.51822,84.51822,88.300415,88.88375,86.63153,88.16224,89.66128,85.804,82.48053,0.0,42.62682,-0.00019073326,-92.84288,48.139088,-3.8591933,11.840324,6.712998,262.17737,51.519768,87.76829,24.60456,27.306595,15.786335,0.0,0.0,0.0,0.015022267,0.014962738,0.0,0.00889697,0.17612149,0.0,0.28765562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.897095,83.897095,87.600624,88.296646,86.10023,87.63257,89.14017,85.20279,81.88065,0.0,41.922344,-0.00018846117,-87.331474,44.933807,-4.341566,9.437856,6.6953974,247.55202,48.784435,82.79745,23.4051,28.528849,16.31798,0.0,0.0,0.0,0.3018173,0.03719887,0.0,2.8651355e-09,0.21401578,0.0,0.27326363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.234955,83.234955,86.93692,87.684494,85.52536,87.0672,88.57751,84.790634,81.49702,0.0,41.257168,-0.00018654465,-87.21904,43.401142,-6.544711,8.561819,6.3098063,242.78403,45.995358,79.80501,22.46996,25.607874,14.908811,0.0,0.0,0.0,0.3153361,0.29707617,0.0,0.017750077,0.24090786,0.0,0.23618768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.64867,82.64867,86.288216,87.12592,85.019875,86.569595,88.07566,84.284904,81.01037,0.0,40.604805,-0.00018500144,-82.62031,40.6032,-7.974049,9.904127,6.0402894,230.6206,43.277832,75.010056,21.35575,25.612452,14.820254,0.0,0.0,0.0,0.32009488,0.2971543,0.0,0.28256273,0.23553617,0.0,0.22878894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.069916,82.069916,85.6705,86.51148,84.3977,85.93178,87.440704,83.77062,80.52821,0.0,39.985123,-0.0001822737,-79.63604,40.49862,-4.8092127,9.01556,5.5614004,223.83397,44.755962,75.66298,21.764286,23.50826,13.508776,0.0,0.0,0.30181912,0.33312798,0.29936245,0.0,0.30335245,0.23740186,0.0,0.009015823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.57905,81.57905,85.074234,86.02584,84.02361,85.5657,87.075836,83.438805,80.21786,0.0,39.38368,-0.00018030406,-71.03628,36.813305,-6.592422,8.618396,5.221036,205.09398,40.67826,67.87182,19.254032,22.638979,13.012172,0.0,0.0,0.3100414,0.34101507,0.30834377,0.0,0.31532127,0.087917745,0.0,0.0038767986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.04986,81.04986,84.52603,85.526505,83.58065,85.11979,86.63037,83.04512,79.80874,0.0,38.83259,-0.00017951256,-69.38941,35.081413,-5.9896855,8.467538,5.467777,193.97458,37.42859,64.154,18.039698,21.588049,12.675363,0.0,0.0,0.31548968,0.36550668,0.3153167,0.0,0.32007983,0.2539819,0.0,0.005292941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.57557,80.57557,84.007965,85.06601,83.19414,84.74162,86.25338,82.7344,79.52599,0.0,38.311375,-0.00017751538,-65.463615,32.942787,-7.5932007,8.060758,5.013075,181.19427,33.852783,58.749664,16.005472,19.880644,11.763675,0.0,0.0,0.3200752,0.38227543,0.3200752,0.0,0.3331123,0.2811332,0.0,0.02365408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.14354,80.14354,83.52324,84.61068,82.80262,84.340126,85.85201,82.366844,79.18388,0.0,37.8245,-0.00017671798,-60.454468,31.803982,-5.6320677,8.013903,4.566594,172.01196,32.08902,55.32395,14.564574,19.314245,11.164494,0.0,0.0,0.33310747,0.40409148,0.33310747,0.23330604,0.34099904,0.23028564,0.0,0.21162003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.75525,79.75525,83.06571,84.24159,82.47657,84.01377,85.52787,82.140144,79.00313,0.0,37.362305,-0.00017468927,-53.27524,28.144705,-5.562675,7.186383,3.6476943,150.45644,29.205147,49.52176,13.264299,16.795742,9.5637,0.0,0.0,0.3409941,0.42176682,0.3409941,0.25673646,0.35114592,0.20776282,0.0,0.22223799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.372116,79.372116,82.66288,83.87686,82.14531,83.67919,85.19315,81.812706,78.66324,0.0,36.958027,-0.00017387571,-51.07748,26.437138,-4.757483,7.240369,3.9148648,143.22694,26.601715,46.261055,12.331961,16.692455,9.626044,0.0,0.0,0.34098917,0.47173855,0.34465513,0.2648765,0.36548415,0.20931384,0.0,0.22824387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.011826,79.011826,82.27939,83.54638,81.81417,83.36033,84.88174,81.50371,78.38524,0.0,36.573174,-0.00017182449,-48.380936,23.89117,-7.3579407,3.486777,3.215428,136.14368,25.038668,42.98182,11.707403,16.082956,9.137029,0.0,0.0,0.36547887,0.49186626,0.36547887,0.26748532,0.38225186,0.20094739,0.0,0.22752385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.680244,78.680244,81.91526,83.200356,81.504715,83.04024,84.55416,81.26208,78.14721,0.0,36.20735,-0.00017016835,-44.365166,22.967285,-5.169226,7.25519,3.125516,126.8498,23.794994,40.619606,11.074507,14.078657,8.080228,0.0,0.0,0.38224635,0.51366013,0.38224635,0.24730505,0.40406656,0.2460508,0.0,0.24151501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.357956,78.357956,81.57591,82.895706,81.21619,82.75646,84.27559,80.99872,77.91553,0.0,35.866505,-0.00017016707,-42.132683,21.101114,-6.227884,4.900452,2.210208,118.07559,21.781258,37.460102,10.123504,13.270418,7.3435655,0.0,0.0,0.38558045,0.545948,0.3881897,0.26395807,0.40406072,0.20204449,0.0,0.24027501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.046814,78.046814,81.259,82.58568,80.90929,82.449646,83.96795,80.69436,77.58577,0.0,35.549232,-0.00016891588,-41.355385,20.714626,-6.2469034,5.335361,2.9635015,115.868965,21.51702,36.861492,10.032447,13.186436,7.6754756,0.0,0.0,0.40405488,0.5810951,0.40405488,0.25901794,0.4217347,0.22309388,0.029918704,0.25915757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.756996,77.756996,80.94863,82.2782,80.63531,82.175316,83.69485,80.440056,77.35502,0.0,35.237892,-0.0001676563,-38.47383,20.549927,-6.172836,4.676571,2.2718234,109.796425,20.50474,34.65317,8.634936,12.520453,7.033715,0.0,0.0,0.42172858,0.5907712,0.42172858,0.25856295,0.4717026,0.21906242,0.25671417,0.24595565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.47178,77.47178,80.65449,81.9995,80.367195,81.90565,83.424355,80.19271,77.10381,0.0,34.942867,-0.0001676563,-37.163467,19.651659,-5.8410983,5.1246223,2.3968172,104.06019,19.36142,33.082325,8.2719965,11.7824745,6.74616,0.0,0.0,0.4217225,0.6194092,0.42382407,0.26206607,0.47393975,0.21816948,0.25671047,0.26539144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.192,77.192,80.37449,81.71742,80.078186,81.610344,83.12627,79.9019,76.825066,0.0,34.663254,-0.00016596526,-37.131126,19.774767,-4.289408,6.437061,1.984826,106.60719,19.985315,34.071873,8.968196,11.848009,6.4793496,0.0,0.0,0.47168896,0.6495311,0.47168896,0.2619328,0.49182165,0.21677065,0.26038244,0.26968706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.88618,76.88618,80.08714,81.42116,79.76478,81.30165,82.82108,79.55827,76.47717,0.0,34.3768,-0.00016511351,-39.803368,20.294716,-5.487564,4.733607,2.1379592,112.33856,20.486015,35.41232,9.337097,12.904801,7.097282,0.0,0.0,0.49181455,0.63575476,0.49181455,0.3008673,0.5136136,0.20603862,0.26745823,0.2856536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.56683,76.56683,79.7837,81.07531,79.38538,80.922455,82.44014,79.15194,76.053474,0.0,34.074944,-0.00016383144,-41.986862,22.627188,-5.5337415,5.636556,2.6849275,121.94734,24.133114,39.856407,10.681098,13.787965,7.747553,0.0,0.0,0.49751347,0.60704017,0.5050151,0.28901947,0.54589885,0.23606522,0.25320533,0.29372653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.2317,76.2317,79.45572,80.742676,79.05518,80.58687,82.10354,78.82994,75.74201,0.0,33.74727,-0.00016210607,-42.937992,22.870388,-4.1527824,6.109523,2.365797,123.73393,23.85132,40.27943,10.824341,13.524509,7.4010625,0.0,0.0,0.5142754,0.56495565,0.52149016,0.31091017,0.58094233,0.2332526,0.24708545,0.29805866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.5964,173.5112,82.07549,86.14704,124.95124,96.79473,96.68538,119.83034,100.84409,0.0,35.017376,1748.0146,1278.8247,-82.43827,359.05978,113.19945,60.05058,-1610.2957,449.37152,-268.63196,-94.451,73.05945,-47.757427,1748.0146,0.0,0.0,0.33174312,0.49182776,0.49703157,0.2675235,2.8643066e-09,0.25837055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.18896,176.06967,86.36208,90.18986,128.17973,100.43793,100.30883,123.17947,104.190445,0.0,39.34427,1735.6718,1266.1416,-78.08049,356.34216,113.936356,60.05623,-1583.9255,446.21185,-261.47815,-92.05239,72.12504,-46.862404,1735.6718,0.0,0.0,0.064939074,0.0036194613,0.0,0.010977491,0.32233718,0.31246352,0.25837728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.912735,84.912735,88.2818,89.41974,87.57442,89.115204,90.63195,87.20722,84.05227,0.0,42.582043,-0.00019298664,-59.39969,29.76135,-6.334259,6.074873,4.0277886,167.52863,31.972834,54.62202,15.356298,17.608395,10.163365,0.0,0.0,0.0,0.2667768,0.012834744,0.0,0.023972157,0.50550246,0.0,0.29214984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.41888,84.41888,87.8279,88.87665,86.97623,88.50766,90.0179,86.510254,83.29106,0.0,42.13189,-0.0001907336,-63.284145,33.29641,-4.0784,8.583513,5.192467,183.57591,36.378307,60.88052,17.154314,20.025776,11.773206,0.0,0.0,0.0,0.4487121,0.0017013564,0.0,0.011703962,0.49822646,0.0,0.29912746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.84799,83.84799,87.32946,88.30096,86.27095,87.80495,89.31828,85.66819,82.47234,0.0,41.63862,-0.00018807812,-69.85158,36.117153,-4.785874,7.4805517,4.797208,204.0039,41.458275,68.43696,19.95951,23.011742,12.873628,0.0,0.0,0.0,0.4174038,0.0036193044,0.0,0.0,0.3788637,0.0,0.2777552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.246155,83.246155,86.778946,87.69023,85.65428,87.189415,88.69517,85.068924,81.83551,0.0,41.090458,-0.00018692978,-74.20211,38.191727,-5.0737505,9.996595,5.420987,212.7345,41.986744,70.6966,20.221514,22.65049,13.067046,0.0,0.0,0.0,0.38467473,0.38459972,0.0,0.0,0.34985232,0.0,0.2870813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.5969,82.5969,86.203445,87.056435,84.99901,86.54211,88.051,84.321884,81.040596,0.0,40.518837,-0.00018422566,-80.09847,40.11261,-6.7913804,9.027048,6.136783,226.50002,42.199715,73.12272,20.438673,24.503353,14.345916,0.0,0.0,0.0,0.37260327,0.45354742,0.0,0.4511906,0.28200328,0.0,0.28936407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.88208,81.88208,85.58791,86.34688,84.13953,85.672554,87.18059,83.392006,80.11705,0.0,39.910225,-0.00018188123,-87.49748,43.05619,-4.5311947,9.300601,6.046328,249.42789,47.06526,81.20568,23.586613,25.847616,14.7900505,0.0,0.0,0.44868448,0.35546112,0.44868448,0.0,0.41738415,0.25871587,0.0,0.15117651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.210075,81.210075,84.91662,85.56889,83.38487,84.92097,86.41954,82.56906,79.232735,0.0,39.24001,-0.00017911497,-87.54804,46.2006,-5.3067007,11.960409,6.880391,252.84851,49.661224,83.6208,23.272484,27.097105,15.836421,0.0,0.0,0.41737813,0.33111003,0.41737813,0.0,0.38465664,0.09163971,0.0,0.107156105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.41309,80.41309,84.230644,84.84966,82.49714,84.04083,85.53654,81.618996,78.21669,0.0,38.5606,-0.00017631227,-95.23085,47.144264,-6.9041324,12.669714,7.6901665,272.83807,52.38449,89.22996,26.175323,28.195965,16.849964,0.0,0.0,0.38116363,0.3278545,0.38160184,0.0,0.37079725,0.16044243,0.0,0.10037756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.65404,79.65404,83.496735,84.0651,81.74711,83.2996,84.81095,80.80316,77.45184,0.0,37.82748,-0.00017509541,-96.89838,48.550922,-8.426828,8.200838,7.0712233,275.16608,52.11911,89.43569,25.163,29.317957,17.020765,0.0,0.0,0.35544446,0.31046784,0.3567412,0.1453724,0.33835244,0.40267345,0.0,0.32306093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.943665,78.943665,82.75863,83.344696,80.97552,82.53066,84.042755,79.950325,76.585236,0.0,37.088108,-0.00017141389,-95.057655,48.063404,-8.842859,7.939535,7.2428536,271.41476,53.89762,90.29728,25.98604,30.654493,17.712465,0.0,0.0,0.33109453,0.30860606,0.33109453,0.35927153,0.32798985,0.32305098,0.0,0.2878051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.2232,78.2232,82.03084,82.610176,80.335785,81.86953,83.37836,79.39546,76.08409,0.0,36.35881,-0.00017016834,-94.56659,48.249367,-4.7228765,9.049662,6.5521016,266.9321,51.541267,88.425514,24.770374,29.25709,16.566717,0.0,0.0,0.32783917,0.31161845,0.32783917,0.32922682,0.31045783,0.34312907,0.0,0.26443765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.47963,77.47963,81.3113,81.889694,79.56298,81.102,82.597984,78.611145,75.34456,0.0,35.64156,-0.00016638904,-96.17012,48.27546,-5.963777,12.601074,5.924838,273.72403,52.405045,89.776566,25.811594,29.44997,16.35921,0.0,0.0,0.31045333,0.31532946,0.31045333,0.33062866,0.30873114,0.30765542,0.0,0.25469694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.828445,76.828445,80.58031,81.13854,78.89811,80.44577,81.94253,78.0123,74.723045,0.0,34.90606,-0.00016468695,-90.75161,48.828304,-7.623932,12.413787,6.24899,260.18124,52.805145,87.66429,24.129826,28.328695,16.098764,0.0,0.0,0.30872667,0.30975085,0.30872667,0.29710445,0.3116084,0.25976542,0.38619715,0.24305321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.120125,76.120125,79.88109,80.52419,78.255226,79.79505,81.296936,77.51561,74.281654,0.0,34.206947,-0.00016253737,-91.38345,46.462635,-6.134865,11.091421,5.4295115,260.5056,50.867733,86.270836,24.68959,25.699759,14.44468,0.0,0.0,0.31160387,0.32115895,0.31160387,0.28658757,0.31531927,0.23541982,0.34094855,0.23618239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.36778,169.93257,80.57135,83.49401,119.16381,92.022865,91.95589,112.89441,93.687485,0.0,33.649345,1765.1425,1263.5864,-59.637463,352.37283,111.604454,60.49811,-1519.6727,459.6563,-230.37308,-81.99915,81.49429,-40.09669,1765.1425,0.0,0.0,0.3210125,0.31511953,0.31054232,0.31328845,0.0109751085,0.34147358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.03981,172.61726,84.63173,87.53438,122.28269,95.690544,95.64843,116.167465,97.180405,0.0,37.73273,1752.3079,1253.3944,-59.175205,348.714,110.65902,60.05224,-1503.8972,457.65018,-225.40689,-79.753204,80.40601,-39.486057,1752.3079,0.0,0.0,0.05828154,0.31090593,0.0,0.031572167,0.009007915,0.28857538,0.3378662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.01108,175.78384,88.67309,91.599754,126.590866,100.073204,99.95082,120.73432,101.97614,0.0,41.773727,1737.0548,1246.8765,-59.72958,348.2149,113.68636,59.585068,-1504.1482,452.33936,-229.72826,-81.28939,78.55123,-40.916893,1737.0548,0.0,0.0,0.023494761,0.0105313435,0.0,0.0,0.31245565,0.0,0.28850755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.24429,84.24429,87.867584,88.63545,86.48888,88.02291,89.528404,85.77454,82.54213,0.0,42.185123,-0.00018997781,-81.386765,42.784817,-4.797575,10.075616,5.405288,233.81241,47.477116,79.02721,22.471151,25.221567,14.172342,0.0,0.0,0.0,0.3453728,0.001867126,0.0,0.0016162617,0.21977289,0.0,0.28973475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.58606,83.58606,87.23905,88.041214,85.90217,87.44452,88.95147,85.203545,82.00073,0.0,41.556866,-0.00018769468,-83.6294,41.7258,-6.6462784,9.63768,4.9179683,234.74155,45.146,77.45058,22.136272,24.920546,13.8578415,0.0,0.0,0.0,0.3443751,0.3177696,0.0,0.0,0.22420776,0.0,0.29736957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.930664,82.930664,86.605995,87.34205,85.20656,86.74212,88.25148,84.51828,81.302155,0.0,40.92611,-0.0001850011,-85.282524,43.74765,-5.1779904,8.876067,5.1419806,242.35286,46.469013,79.624084,22.152306,24.720568,13.824947,0.0,0.0,0.0,0.3433566,0.3112424,0.0,0.03148126,0.29298544,0.0,0.31837302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
