pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
79.97813,79.97813,83.467354,84.28949,82.12216,83.80385,85.32232,81.04515,77.75089,0.0,37.795307,-0.00017548123,-79.3203,45.831913,-18.838915,5.7401676,6.1039753,245.41405,47.391724,85.27165,24.165108,31.226624,16.567715,0.0,0.0,0.24829215,0.2591839,0.24833226,0.022789955,0.24125846,0.2713507,3.7613376e-08,0.17628957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.36547,79.36547,82.81524,83.758865,81.61931,83.310326,84.82937,80.68014,77.412056,0.0,37.135876,-0.00017255478,-75.40813,41.361782,-19.433146,5.410288,5.7446847,224.4221,44.191074,78.92035,23.145777,29.000725,15.609671,0.0,0.0,0.24317193,0.26670706,0.24125497,0.17844674,0.24697125,0.24874887,3.7612832e-08,0.17895089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.835335,78.835335,82.21843,83.23041,81.24691,82.89322,84.407814,80.5423,77.30884,0.0,36.53285,-0.00017137191,-68.369804,38.65585,-16.424051,7.6437907,5.237419,205.17348,39.21131,71.15035,20.018423,24.832935,13.491575,0.0,0.0,0.24285795,0.28957498,0.24696767,0.17007409,0.25527304,0.24144083,3.761229e-08,0.1793897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.36831,78.36831,81.67449,82.79315,80.86982,82.50677,84.027275,80.24837,77.04879,0.0,35.981544,-0.000171379,-59.39094,34.07424,-15.732337,4.476116,4.696954,180.16545,36.114536,63.69083,18.177155,23.204697,12.5541115,0.0,0.0,0.2469641,0.3146564,0.25572428,0.18037376,0.2593302,0.23983191,3.7611745e-08,0.1788803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.9294,77.9294,81.194916,82.37161,80.526215,82.15127,83.6695,80.00038,76.83149,0.0,35.497437,-0.00016898423,-54.141632,31.346666,-14.815168,5.86752,4.1568975,163.16402,32.564575,57.24286,15.895271,21.203026,11.455645,0.0,0.0,0.25916782,0.35524723,0.25916782,0.18488695,0.26669434,0.24128358,0.1143194,0.17559949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.531525,77.531525,80.7606,82.002304,80.241844,81.84624,83.363976,79.86366,76.74363,0.0,35.059013,-0.00016717605,-49.03808,28.027714,-13.094214,6.137467,3.14293,146.36641,27.847864,49.78653,13.29119,17.746113,9.518409,0.0,0.0,0.2645378,0.3899473,0.26669046,0.24810584,0.28956115,0.24944213,0.17987342,0.17804246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.17433,77.17433,80.37157,81.69137,79.953964,81.55939,83.080925,79.669464,76.55505,0.0,34.66572,-0.0001659597,-44.176064,23.531185,-13.184709,3.709993,3.0082664,126.98849,24.598848,43.13933,12.004963,15.21783,8.521934,0.0,0.0,0.26668662,0.43214834,0.28643677,0.24239668,0.29835403,0.24709448,0.17006424,0.18565203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.87194,76.87194,80.033485,81.388245,79.71867,81.300995,82.821724,79.47146,76.390434,0.0,34.324505,-0.00016473666,-38.115055,21.26235,-11.010904,4.3252835,2.0629246,110.90782,21.05923,37.276005,9.696413,14.106337,7.4679976,0.0,0.0,0.28955278,0.4947007,0.28955278,0.24354456,0.31463683,0.2441361,0.17006178,0.18472847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.58895,76.58895,79.736435,81.10433,79.43561,81.02259,82.54454,79.1901,76.11912,0.0,34.026493,-0.00016474059,-35.487526,20.35436,-11.477171,3.3620605,1.6962278,105.59722,21.063614,35.78721,9.300306,14.053769,7.3831697,0.0,0.0,0.28954858,0.56320524,0.31463227,0.24622817,0.35285115,0.23614374,0.17977817,0.20308109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.318924,76.318924,79.4538,80.83845,79.18429,80.762,82.28325,78.96342,75.88806,0.0,33.742752,-0.00016288842,-32.984135,19.144123,-10.532623,3.9380262,1.8635261,99.17329,19.983255,33.955734,9.021167,13.273485,7.0203657,0.0,0.0,0.3146277,0.5904115,0.3146277,0.2464232,0.35522,0.23951712,0.17925712,0.21075591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.40695,172.98698,82.03614,85.7947,124.35143,93.2616,93.52453,119.64014,100.10368,0.0,34.451645,1868.8682,1434.3518,-85.65159,335.26022,107.65238,59.08277,-1771.275,421.22546,-265.0667,-95.05747,69.27776,-49.905613,1868.8682,0.0,0.0,0.48309717,0.31705755,0.26297498,0.320291,0.11612823,0.18699181,2.282051e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.59094,176.0849,86.75384,90.393906,128.07127,97.65979,97.955284,123.299835,104.10473,0.0,39.21109,1853.0247,1420.9524,-83.168434,331.47675,106.142426,58.41915,-1749.7504,418.48093,-260.31677,-93.65545,69.75384,-48.960373,1853.0247,0.0,0.0,0.063166164,0.18855059,0.0,0.03092505,1.4463889e-06,0.24617267,0.18875152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.13845,85.13845,88.30619,89.63439,87.93263,89.521065,91.0416,87.6495,84.53856,0.0,42.598766,-0.00019224403,-39.222622,23.003227,-11.619273,4.457225,2.922194,119.14009,23.869566,41.228397,11.126185,15.17849,8.28682,0.0,0.0,0.0,0.27849597,0.008687192,0.0,0.012706437,0.26296777,0.049053326,0.24378222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.78864,84.78864,87.98372,89.28172,87.55951,89.15242,90.673,87.229256,84.12859,0.0,42.278633,-0.00019062283,-43.82962,24.855791,-12.048296,4.427199,2.654038,130.62642,25.029518,44.447567,11.921888,16.493965,8.727207,0.0,0.0,0.0,0.54726666,0.025584368,0.0,9.817454e-06,0.25751823,0.0,0.24281499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.39967,84.39967,87.62947,88.880226,87.08864,88.69736,90.21678,86.70142,83.57121,0.0,41.92764,-0.00018953872,-49.14335,27.539072,-13.470179,5.1820436,3.3756595,145.2974,28.785513,50.86521,14.364672,17.973652,9.744189,0.0,0.0,0.0,0.50298303,0.08215458,0.0,9.817312e-06,0.2579655,0.0,0.24402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.95103,83.95103,87.232834,88.39388,86.524956,88.15984,89.679474,85.95768,82.786194,0.0,41.537224,-0.00018844534,-56.294224,32.101265,-15.577231,5.0555806,4.2048464,170.36612,33.446087,58.821365,16.356419,22.089523,11.8941345,0.0,0.0,0.0,0.45660415,0.2525902,0.0,9.81717e-06,0.20547667,0.0,0.24258015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.39665,83.39665,86.76663,87.81856,85.79026,87.45527,88.972626,85.13109,81.96178,0.0,41.079445,-0.00018734852,-66.9118,36.99675,-17.734964,6.33633,4.164685,199.96616,39.804935,70.52153,20.735605,23.95491,12.82338,0.0,0.0,0.0,0.39584103,0.26556826,0.0,0.030922813,0.08002739,0.0,0.20374945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.79312,82.79312,86.221306,87.12074,85.01437,86.68668,88.19918,84.166275,80.9337,0.0,40.542133,-0.00018513827,-73.19339,43.033386,-18.225374,8.523621,5.223995,224.99167,45.160873,80.14291,22.926502,27.446781,14.661741,0.0,0.0,0.0,0.34370923,0.30444598,0.0,0.5473568,0.083236724,0.0,0.18616682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.14782,82.14782,85.612206,86.46146,84.26015,85.92817,87.443565,83.28109,79.97934,0.0,39.937576,-0.00018290465,-76.87768,44.86743,-17.939102,7.2869406,6.2035484,238.18294,48.28216,86.06485,25.482035,29.65949,15.928175,0.0,0.0,0.51677734,0.31033486,0.5466108,0.0,0.45658246,0.08679637,0.0,0.06468549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.3704,81.3704,84.9616,85.668755,83.3385,85.03519,86.54911,82.11761,78.71041,0.0,39.297577,-0.00018008114,-88.74542,49.744606,-19.785925,7.932701,7.4840083,266.79166,52.167816,94.99588,27.96307,33.414047,18.145868,0.0,0.0,0.50121266,0.2955651,0.45657584,0.0,0.3930987,0.09414462,0.0,0.07035082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.603226,80.603226,84.23982,84.87249,82.46497,84.167625,85.68075,81.239456,77.84524,0.0,38.580704,-0.00017779651,-92.67556,52.144676,-20.152275,8.266143,7.336768,279.17242,54.882164,100.03777,29.612967,33.482285,18.132513,0.0,0.0,0.3958165,0.2685522,0.35466918,0.0,0.3135184,0.26350534,0.0,0.09865367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.79268,79.79268,83.48341,84.01364,81.571754,83.289894,84.80394,80.23815,76.8791,0.0,37.830563,-0.00017431869,-97.1852,55.299534,-21.077826,7.8839355,6.924598,294.33524,56.91533,104.07401,30.01204,35.04576,18.621489,0.0,0.0,0.33177176,0.2585781,0.31032014,0.036161773,0.29555535,0.30006173,0.0,0.43377918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.02555,79.02555,82.69366,83.27633,80.74237,82.528824,84.04715,79.16761,75.70551,0.0,37.03968,-0.00017196422,-95.3225,53.704002,-24.803999,5.820286,8.081469,291.66257,58.40642,103.13188,30.43977,38.33664,20.771921,0.0,0.0,0.2955511,0.24750586,0.2955511,0.36520487,0.2685434,0.45571676,0.0,0.36778054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.089294,78.089294,81.899734,82.32673,79.657364,81.49095,83.00883,77.94228,74.49569,0.0,36.255978,-0.00016898518,-106.573616,58.330677,-27.117891,6.0623283,7.916632,315.2344,61.844685,110.92581,32.326107,40.14485,21.614044,0.0,0.0,0.2685395,0.24937318,0.2685395,0.2767734,0.2585696,0.37549856,0.0,0.24750344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.26756,77.26756,81.05369,81.508896,78.92468,80.66936,82.17725,77.31931,73.99065,0.0,35.40894,-0.00016535018,-104.72543,57.51579,-22.587614,10.22071,6.55057,313.0031,59.806545,110.16581,32.61,38.73725,20.04054,0.0,0.0,0.25856584,0.23399013,0.2557068,0.22523648,0.24749774,0.31957847,0.38603598,0.21642944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.43734,76.43734,80.21353,80.68934,78.05663,79.81461,81.33065,76.39879,72.876495,0.0,34.567894,-0.00016350584,-103.96122,56.914413,-23.312887,6.9865837,8.696019,311.0161,60.67951,110.61965,33.16257,39.415894,21.337385,0.0,0.0,0.24749416,0.23534633,0.24866803,0.35355556,0.24923654,0.28933546,0.32039,0.2023123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.59988,75.59988,79.3783,79.828514,77.13056,78.96704,80.48474,75.33565,71.82082,0.0,33.73219,-0.00016039459,-104.13423,57.660873,-27.254177,6.15703,8.62177,309.92508,62.683113,111.00264,32.858788,41.14335,22.330976,0.0,0.0,0.24923293,0.23657034,0.239841,0.30378628,0.23412125,0.26870415,0.23996784,0.18324734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.74895,170.63594,83.964714,86.02757,117.099655,90.2774,90.598305,109.8596,90.838585,0.0,36.74096,1880.8068,1398.7129,-39.73718,310.81024,104.95109,58.078274,-1577.1108,442.34222,-181.04784,-64.73784,87.3677,-32.41581,1880.8068,0.0,0.0,0.031548854,0.24889123,0.0,0.24905883,9.815466e-06,0.3411941,0.18846653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.84538,173.6088,88.18759,90.29486,120.86032,94.50432,94.84923,113.85006,95.06891,0.0,40.978683,1865.6984,1388.1564,-41.47318,308.03925,103.81529,57.605644,-1568.6858,439.00613,-181.13036,-64.549866,85.85922,-32.427288,1865.6984,0.0,0.0,0.03639469,0.2642084,0.0,0.023373445,0.44608092,0.013369738,0.34221855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.194984,84.194984,87.85018,88.41499,85.97978,87.69741,89.21007,84.58626,81.29135,0.0,42.194225,-0.00018953609,-94.245346,54.251785,-21.047571,8.458406,6.112653,286.9131,56.776608,102.73337,29.90642,35.887543,18.595554,0.0,0.0,0.0,0.2482215,0.2589537,1.0418108e-06,0.023489974,0.28238192,1.6699923e-07,0.30831474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.50057,83.50057,87.08762,87.80596,85.49543,87.20499,88.72061,84.38438,81.23592,0.0,41.423286,-0.0001878976,-88.378654,49.375683,-20.569424,7.17886,3.7616982,265.98157,51.466015,93.43678,27.148455,31.755651,16.054214,0.0,0.0,0.0,0.2553317,0.23759398,1.0174189e-06,0.023489634,0.13062218,4.0867147e-07,0.30819082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.8195,82.8195,86.37706,87.13788,84.8588,86.59983,88.11465,83.749466,80.532455,0.0,40.708588,-0.00018458228,-85.73344,47.952526,-22.385128,7.5464354,4.9813623,255.12215,50.281822,89.58849,25.617186,31.72918,16.654615,0.0,0.0,0.0,0.27178776,0.23511517,1.0741923e-06,0.22819924,0.050978895,5.7956385e-07,0.2858204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.136314,82.136314,85.69316,86.50763,84.170425,85.942406,87.46066,82.99196,79.7619,0.0,40.02307,-0.00018234347,-85.66906,46.101875,-24.055666,5.852796,5.1852965,250.76039,50.421227,88.59983,26.211218,32.782043,17.323473,0.0,0.0,0.042930167,0.28138888,0.24821025,1.1588372e-06,0.25532332,0.056521405,7.282033e-07,0.038012233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.51175,81.51175,85.0223,85.84993,83.685455,85.3714,86.88516,82.72552,79.50723,0.0,39.349274,-0.00018121755,-81.36832,45.63786,-19.11206,8.003256,5.0015116,242.69362,46.545322,84.78183,24.101234,29.345325,15.391608,0.0,0.0,0.25531963,0.28547895,0.25531963,1.2150366e-06,0.27177885,0.2546909,8.565756e-07,0.05608126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.88624,80.88624,84.370605,85.206696,83.076416,84.72739,86.24407,82.172516,78.98852,0.0,38.69715,-0.00017780052,-78.84807,45.337914,-16.759077,6.674186,4.42979,241.49469,46.069817,84.482315,24.04399,28.40755,14.566861,0.0,0.0,0.26804703,0.29343122,0.27177492,1.0949926e-06,0.28107744,0.24611045,9.1384373e-07,0.032379135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.28191,80.28191,83.72515,84.5979,82.49307,84.16022,85.679375,81.53345,78.34405,0.0,38.048252,-0.00017664056,-74.74402,44.016636,-17.879713,5.339803,4.5239053,231.67929,45.457718,81.37388,22.841858,29.340212,15.08021,0.0,0.0,0.27639636,0.29465792,0.28137556,1.0033943e-06,0.2846568,0.24178001,9.3476046e-07,0.1934397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.61694,79.61694,83.101494,84.002045,81.800285,83.49336,85.014244,80.83567,77.57154,0.0,37.425728,-0.00017373075,-78.86625,42.992226,-19.562021,4.21253,5.6887193,234.93002,46.26761,83.10136,24.707823,29.422445,15.758734,0.0,0.0,0.28153735,0.30518314,0.28546542,0.17816347,0.28997728,0.19875042,9.404364e-07,0.19639286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.96103,78.96103,82.46592,83.259445,81.088036,82.771454,84.28115,80.03719,76.68197,0.0,36.794464,-0.00017137105,-80.82942,46.8318,-18.949892,9.58503,6.878396,247.03625,47.871574,86.46542,24.458948,30.81462,16.787113,0.0,0.0,0.2854613,0.30159903,0.29351985,0.18406506,0.2935221,0.2610056,9.4042275e-07,0.19968084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.29667,78.29667,81.80289,82.604385,80.43527,82.09555,83.60701,79.46922,76.29909,0.0,36.130676,-0.0001701821,-80.95569,46.55482,-17.412088,8.9290285,4.180655,244.95377,47.545376,86.957085,24.956417,29.446089,14.950987,0.0,0.0,0.2935135,0.28908265,0.29464397,0.20135167,0.3006715,0.27410224,9.4040917e-07,0.19954027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.574295,77.574295,81.140305,81.90332,79.62069,81.343605,82.86454,78.58411,75.35944,0.0,35.47248,-0.00016778086,-86.4987,47.877697,-21.356213,4.1773305,5.101975,256.85333,50.09036,90.30967,26.007906,30.588078,16.147644,0.0,0.0,0.2946397,0.2911468,0.30516866,0.22769098,0.30243143,0.26966235,0.0738705,0.22305927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.87908,76.87908,80.44648,81.13999,78.83235,80.55447,82.069626,77.55351,74.22939,0.0,34.78231,-0.00016535012,-86.62358,50.191383,-21.309643,7.3929563,6.4931374,266.42307,52.553562,93.77239,26.785942,34.261227,18.147572,0.0,0.0,0.30425522,0.27979845,0.30158472,0.27567458,0.2893088,0.279026,0.17960967,0.22303744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.16279,76.16279,79.73233,80.47281,78.21161,79.90196,81.41328,76.96542,73.67487,0.0,34.06643,-0.00016288746,-86.81667,48.638264,-19.391321,8.986513,6.054237,261.91754,50.02495,91.54566,26.521358,33.78598,17.592653,0.0,0.0,0.29440334,0.27140728,0.28906897,0.28300956,0.29113722,0.2815583,0.20094888,0.21707919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.92299,169.46498,81.831,84.0422,115.953926,88.5976,88.91685,108.718216,89.095604,0.0,34.55523,1886.726,1406.7972,-45.312263,313.95862,105.02915,59.24928,-1606.3413,442.2357,-190.12086,-68.14845,87.339294,-32.199657,1886.726,0.0,0.0,0.2688446,0.28952944,0.30341962,0.2970932,0.072334014,0.2338434,5.253782e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.9364,172.31969,86.12415,88.31635,119.5384,92.83467,93.19294,112.47333,93.82538,0.0,38.871494,1872.264,1394.7036,-44.631847,310.10785,103.17834,57.3418,-1593.4086,439.14548,-189.02005,-68.16967,86.22104,-33.853172,1872.264,0.0,0.0,0.039956566,0.30073598,0.0,0.027870253,0.0035612981,0.28955162,0.23586921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.59441,84.59441,88.24628,88.88443,86.47508,88.22852,89.746605,85.28909,81.980774,0.0,42.58844,-0.0001911639,-93.96609,51.97111,-23.067568,5.953855,6.2897797,282.3337,54.40771,98.18062,28.386951,32.89481,17.710884,0.0,0.0,0.0,0.119204596,0.024047505,2.2992647e-10,5.170703e-08,0.29528826,8.206905e-12,0.2884464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.83772,83.83772,87.48802,88.103584,85.67369,87.410736,88.92035,84.28304,80.96117,0.0,41.829807,-0.00018735064,-93.83438,52.682453,-22.16213,9.616799,6.464594,281.40384,55.522884,100.20975,29.422632,35.84747,18.832458,0.0,0.0,0.0,0.26323625,0.30446348,5.811649e-06,0.029831173,0.2704332,1.3124487e-06,0.28060883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.165535,83.165535,86.73891,87.436584,85.18133,86.84546,88.35306,84.01208,80.66742,0.0,41.07367,-0.00018679806,-87.16047,50.055496,-17.675781,10.322553,6.7496405,263.64642,50.910984,93.82378,27.104572,32.643337,17.30921,0.0,0.0,0.0,0.26393723,0.29109985,5.568377e-06,0.042323656,0.07558674,2.520787e-06,0.2340961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.48059,82.48059,86.03314,86.79576,84.463745,86.24365,87.76339,83.33584,79.96533,0.0,40.365246,-0.00018402401,-85.27781,47.891487,-24.468367,4.988844,7.060993,256.65817,51.77422,90.0433,25.84739,32.014893,17.884615,0.0,0.0,0.0,0.27829766,0.27976903,5.0302133e-06,0.26358828,0.09897694,3.1801717e-06,0.07005806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.832344,81.832344,85.34616,86.11708,83.87153,85.56319,87.082344,82.67521,79.25674,0.0,39.675602,-0.00018121535,-81.67802,47.608757,-19.472954,5.3410897,7.6099453,249.49165,50.2848,89.801926,25.90665,33.04932,18.043205,0.0,0.0,0.26358092,0.2844933,0.26358336,6.263963e-06,0.26358446,0.08651052,3.9774236e-06,0.071098514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.23424,81.23424,84.68326,85.58171,83.41187,85.11499,86.63313,82.435265,79.19275,0.0,39.005215,-0.00018008112,-75.33186,43.06987,-20.180786,5.9180155,5.374205,228.33897,46.432404,81.50833,23.666824,29.619366,15.761371,0.0,0.0,0.2635771,0.2912075,0.26357955,5.448474e-06,0.2782885,0.30169037,4.3679356e-06,0.034497254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.71703,80.71703,84.07883,85.13172,83.0908,84.76093,86.28181,82.3793,79.19715,0.0,38.391666,-0.00017836753,-65.987564,36.9558,-18.080515,4.2193813,4.3971767,200.04362,40.45226,70.81851,20.855722,24.96364,13.342653,0.0,0.0,0.2699406,0.31348467,0.2782845,5.9129898e-06,0.28403735,0.29132238,4.7420126e-06,0.1831644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.23398,80.23398,83.54741,84.68288,82.734245,84.387,85.905106,82.051025,78.81722,0.0,37.854145,-0.00017606253,-60.285286,33.30396,-16.88604,5.9422927,5.242745,179.0127,36.1592,63.32613,18.576262,24.422882,13.386169,0.0,0.0,0.27828047,0.35065073,0.28367558,0.048643287,0.28662756,0.2818725,4.9282075e-06,0.1982593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.788864,79.788864,83.07111,84.279335,82.409134,84.04122,85.561005,81.90817,78.77513,0.0,37.373135,-0.00017431863,-56.352413,29.77688,-15.363381,4.954859,3.437907,161.20085,31.639156,56.48956,16.500988,20.65538,11.00393,0.0,0.0,0.2844757,0.38588667,0.2844757,0.1796808,0.29119372,0.26856798,4.9281366e-06,0.18941034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.42659,79.42659,82.64308,83.91969,82.15473,83.76099,85.280754,81.79355,78.7064,0.0,36.939983,-0.00017431531,-47.167305,26.099829,-13.256493,4.9670334,2.2612839,139.74225,27.044357,47.77328,13.318169,17.310999,9.043154,0.0,0.0,0.29014593,0.42292008,0.29118952,0.18116336,0.31346983,0.2685336,4.928065e-06,0.2067983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.09063,79.09063,82.27096,83.584885,81.87049,83.466774,84.98756,81.55101,78.44008,0.0,36.564495,-0.00017314273,-41.398365,23.894428,-12.363756,4.2864456,2.922027,123.97032,24.587759,42.58223,11.3576765,16.20119,8.75713,0.0,0.0,0.2911853,0.48007393,0.30174693,0.186633,0.32009703,0.26940414,4.927994e-06,0.22260548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.779625,78.779625,81.94015,83.28866,81.59838,83.18966,84.71025,81.30751,78.222145,0.0,36.231384,-0.00017196676,-37.928513,21.68274,-11.8938265,4.4167113,2.2049448,112.10591,22.59275,38.666344,10.363916,15.401032,8.121965,0.0,0.0,0.31346077,0.5346972,0.31346077,0.1889358,0.35062903,0.26945084,4.9279224e-06,0.21099685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.49635,78.49635,81.6405,83.016846,81.35088,82.936745,84.458405,81.11228,78.03601,0.0,35.930157,-0.00017137894,-34.841587,19.752357,-11.366587,3.6120079,1.896798,103.2687,20.614544,34.959625,9.219011,13.838962,7.3501763,0.0,0.0,0.3134562,0.585917,0.34351268,0.23549256,0.37480614,0.2731629,4.927851e-06,0.22365658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.22382,78.22382,81.363304,82.74811,81.08939,82.6705,84.19155,80.874725,77.80245,0.0,35.65267,-0.00017018474,-33.917953,19.132841,-10.885998,4.090546,1.7469642,101.5998,19.970684,34.0416,9.104759,13.071252,6.9460773,0.0,0.0,0.3506189,0.6317159,0.3506189,0.27303657,0.3858572,0.2847494,0.16513747,0.22773825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.95047,77.95047,81.09016,82.46797,80.81233,82.397606,83.91931,80.5893,77.50183,0.0,35.37967,-0.00016838395,-33.95711,19.64554,-11.308256,3.5720549,2.2711778,102.4828,20.189445,34.01988,8.611342,13.343642,7.290002,0.0,0.0,0.35061383,0.6412588,0.38585162,0.27651513,0.4228878,0.2854015,0.1796652,0.23265545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
